03-29 21:16:36.476:4.094892:0
03-29 21:16:36.478:4.094892:0
03-29 21:16:36.479:4.094892:0
03-29 21:16:36.48:4.094892:0
03-29 21:16:36.481:4.094892:0
03-29 21:16:36.482:4.094892:0
03-29 21:16:36.483:4.094892:0
03-29 21:16:36.485:4.094892:0
03-29 21:16:36.486:4.094892:0
03-29 21:16:36.487:4.094892:0
03-29 21:16:36.488:4.094892:0
03-29 21:16:36.489:4.094892:0
03-29 21:16:36.49:4.094892:0
03-29 21:16:36.492:4.094892:0
03-29 21:16:36.493:4.094892:0
03-29 21:16:36.494:4.094892:0
03-29 21:16:36.495:4.094892:0
03-29 21:16:36.496:4.094892:0
03-29 21:16:36.498:4.094892:0
03-29 21:16:36.499:4.094892:0
03-29 21:16:36.5:4.094892:0
03-29 21:16:36.501:4.094892:0
03-29 21:16:36.502:4.094892:0
03-29 21:16:36.503:4.094892:0
03-29 21:16:36.505:4.094892:0
03-29 21:16:36.506:4.094892:0
03-29 21:16:36.507:4.094892:0
03-29 21:16:36.508:4.094892:0
03-29 21:16:36.509:4.094892:0
03-29 21:16:36.511:4.094892:0
03-29 21:16:36.512:4.094892:0
03-29 21:16:36.513:4.094892:0
03-29 21:16:36.514:4.094892:0
03-29 21:16:36.515:4.094892:0
03-29 21:16:36.516:4.094892:0
03-29 21:16:36.518:4.094892:0
03-29 21:16:36.519:4.094892:0
03-29 21:16:36.52:4.094892:0
03-29 21:16:36.521:4.094892:0
03-29 21:16:36.522:4.094892:0
03-29 21:16:36.523:4.094892:0
03-29 21:16:36.525:4.094892:0
03-29 21:16:36.526:4.094892:0
03-29 21:16:36.527:4.094892:0
03-29 21:16:36.528:4.094892:0
03-29 21:16:36.529:4.094892:0
03-29 21:16:36.53:4.094892:0
03-29 21:16:36.532:4.094892:0
03-29 21:16:36.533:4.094892:0
03-29 21:16:36.534:4.094892:0
03-29 21:16:36.535:4.094892:0
03-29 21:16:36.536:4.094892:0
03-29 21:16:36.537:4.094892:0
03-29 21:16:36.539:4.094892:0
03-29 21:16:36.54:4.094892:0
03-29 21:16:36.541:4.094892:0
03-29 21:16:36.542:4.094892:0
03-29 21:16:36.543:4.094892:0
03-29 21:16:36.545:4.094892:0
03-29 21:16:36.546:4.094892:0
03-29 21:16:36.547:4.094892:0
03-29 21:16:36.549:4.094892:0
03-29 21:16:36.55:4.094892:0
03-29 21:16:36.551:4.094892:0
03-29 21:16:36.552:4.094892:0
03-29 21:16:36.554:4.094892:0
03-29 21:16:36.555:4.094892:0
03-29 21:16:36.556:4.094892:0
03-29 21:16:36.557:4.094892:0
03-29 21:16:36.558:4.094892:0
03-29 21:16:36.559:4.094892:0
03-29 21:16:36.561:4.094892:0
03-29 21:16:36.562:4.094892:0
03-29 21:16:36.563:4.094892:0
03-29 21:16:36.564:4.094892:0
03-29 21:16:36.565:4.094892:0
03-29 21:16:36.566:4.094892:0
03-29 21:16:36.568:4.094892:0
03-29 21:16:36.569:4.094892:0
03-29 21:16:36.57:4.094892:0
03-29 21:16:36.571:4.094892:0
03-29 21:16:36.572:4.094892:0
03-29 21:16:36.574:4.094892:0
03-29 21:16:36.575:4.094892:0
03-29 21:16:36.576:4.094892:0
03-29 21:16:36.577:4.094892:0
03-29 21:16:36.578:4.094892:0
03-29 21:16:36.579:4.094892:0
03-29 21:16:36.581:4.094892:0
03-29 21:16:36.582:4.094892:0
03-29 21:16:36.583:4.094892:0
03-29 21:16:36.584:4.094892:0
03-29 21:16:36.585:4.094892:0
03-29 21:16:36.586:4.094892:0
03-29 21:16:36.588:4.094892:0
03-29 21:16:36.589:4.094892:0
03-29 21:16:36.59:4.094892:0
03-29 21:16:36.591:4.094892:0
03-29 21:16:36.592:23419.305:1
03-29 21:16:36.593:23419.305:1
03-29 21:16:36.595:23419.305:1
03-29 21:16:36.596:23419.305:1
03-29 21:16:36.597:23419.305:1
03-29 21:16:36.598:23419.305:1
03-29 21:16:36.6:23419.305:1
03-29 21:16:36.601:23419.305:1
03-29 21:16:36.602:23419.305:1
03-29 21:16:36.603:23419.305:1
03-29 21:16:36.605:23419.305:1
03-29 21:16:36.606:23419.305:1
03-29 21:16:36.607:23419.305:1
03-29 21:16:36.608:23695.46:1
03-29 21:16:36.609:23695.46:1
03-29 21:16:36.61:23695.46:1
03-29 21:16:36.611:23695.46:1
03-29 21:16:36.613:23695.46:1
03-29 21:16:36.614:23695.46:1
03-29 21:16:36.615:23695.46:1
03-29 21:16:36.616:23695.46:1
03-29 21:16:36.617:23695.46:1
03-29 21:16:36.619:23695.46:1
03-29 21:16:36.62:23695.46:1
03-29 21:16:36.621:23695.46:1
03-29 21:16:36.622:23695.46:1
03-29 21:16:36.623:23695.46:1
03-29 21:16:36.625:23974.875:1
03-29 21:16:36.626:23974.875:1
03-29 21:16:36.628:23974.875:1
03-29 21:16:36.629:23974.875:1
03-29 21:16:36.63:23974.875:1
03-29 21:16:36.63:23974.875:1
03-29 21:16:36.631:23974.875:1
03-29 21:16:36.633:23974.875:1
03-29 21:16:36.634:23974.875:1
03-29 21:16:36.635:23974.875:1
03-29 21:16:36.636:23974.875:1
03-29 21:16:36.637:23974.875:1
03-29 21:16:36.64:23974.875:1
03-29 21:16:36.642:23974.875:1
03-29 21:16:36.643:23974.875:1
03-29 21:16:36.644:23974.875:1
03-29 21:16:36.645:23974.875:1
03-29 21:16:36.646:23974.875:1
03-29 21:16:36.648:23974.875:1
03-29 21:16:36.649:23974.875:1
03-29 21:16:36.65:23974.875:1
03-29 21:16:36.651:23974.875:1
03-29 21:16:36.652:23974.875:1
03-29 21:16:36.654:23974.875:1
03-29 21:16:36.655:23974.875:1
03-29 21:16:36.655:24257.584:1
03-29 21:16:36.657:24257.584:1
03-29 21:16:36.658:24257.584:1
03-29 21:16:36.659:24257.584:1
03-29 21:16:36.66:24257.584:1
03-29 21:16:36.66:24257.584:1
03-29 21:16:36.661:24257.584:1
03-29 21:16:36.663:24257.584:1
03-29 21:16:36.664:24257.584:1
03-29 21:16:36.665:24257.584:1
03-29 21:16:36.666:24257.584:1
03-29 21:16:36.667:24257.584:1
03-29 21:16:36.668:24257.584:1
03-29 21:16:36.67:24257.584:1
03-29 21:16:36.671:24543.64:1
03-29 21:16:36.672:24543.64:1
03-29 21:16:36.673:24543.64:1
03-29 21:16:36.674:24543.64:1
03-29 21:16:36.675:24543.64:1
03-29 21:16:36.676:24543.64:1
03-29 21:16:36.678:24543.64:1
03-29 21:16:36.679:24543.64:1
03-29 21:16:36.68:24543.64:1
03-29 21:16:36.681:24543.64:1
03-29 21:16:36.682:24543.64:1
03-29 21:16:36.684:24543.64:1
03-29 21:16:36.685:24543.64:1
03-29 21:16:36.686:24543.64:1
03-29 21:16:36.687:24543.64:1
03-29 21:16:36.688:24543.64:1
03-29 21:16:36.69:24543.64:1
03-29 21:16:36.691:24543.64:1
03-29 21:16:36.692:24543.64:1
03-29 21:16:36.693:24543.64:1
03-29 21:16:36.694:24543.64:1
03-29 21:16:36.696:24543.64:1
03-29 21:16:36.697:24543.64:1
03-29 21:16:36.698:24543.64:1
03-29 21:16:36.699:24543.64:1
03-29 21:16:36.7:24543.64:1
03-29 21:16:36.701:24543.64:1
03-29 21:16:36.703:24543.64:1
03-29 21:16:36.704:24543.64:1
03-29 21:16:36.705:24543.64:1
03-29 21:16:36.706:24543.64:1
03-29 21:16:36.707:24543.64:1
03-29 21:16:36.708:24543.64:1
03-29 21:16:36.71:24543.64:1
03-29 21:16:36.711:24543.64:1
03-29 21:16:36.712:24543.64:1
03-29 21:16:36.713:24543.64:1
03-29 21:16:36.714:24543.64:1
03-29 21:16:36.715:24543.64:1
03-29 21:16:36.717:24543.64:1
03-29 21:16:36.718:24543.64:1
03-29 21:16:36.719:24543.64:1
03-29 21:16:36.72:24543.64:1
03-29 21:16:36.721:24543.64:1
03-29 21:16:36.723:24543.64:1
03-29 21:16:36.724:24543.64:1
03-29 21:16:36.725:24543.64:1
03-29 21:16:36.726:24543.64:1
03-29 21:16:36.727:24543.64:1
03-29 21:16:36.729:24543.64:1
03-29 21:16:36.73:24543.64:1
03-29 21:16:36.731:24543.64:1
03-29 21:16:36.732:24543.64:1
03-29 21:16:36.733:24543.64:1
03-29 21:16:36.734:24543.64:1
03-29 21:16:36.736:24543.64:1
03-29 21:16:36.737:24543.64:1
03-29 21:16:36.738:24543.64:1
03-29 21:16:36.739:24543.64:1
03-29 21:16:36.74:24543.64:1
03-29 21:16:36.742:24543.64:1
03-29 21:16:36.743:24543.64:1
03-29 21:16:36.744:24543.64:1
03-29 21:16:36.745:24543.64:1
03-29 21:16:36.746:24543.64:1
03-29 21:16:36.747:24543.64:1
03-29 21:16:36.749:24543.64:1
03-29 21:16:36.75:24543.64:1
03-29 21:16:36.752:24543.64:1
03-29 21:16:36.753:24543.64:1
03-29 21:16:36.754:24543.64:1
03-29 21:16:36.755:24543.64:1
03-29 21:16:36.757:24833.057:1
03-29 21:16:36.758:24833.057:1
03-29 21:16:36.759:24833.057:1
03-29 21:16:36.76:24833.057:1
03-29 21:16:36.761:24833.057:1
03-29 21:16:36.763:24833.057:1
03-29 21:16:36.764:24833.057:1
03-29 21:16:36.765:24833.057:1
03-29 21:16:36.767:24833.057:1
03-29 21:16:36.768:24833.057:1
03-29 21:16:36.769:24833.057:1
03-29 21:16:36.77:24833.057:1
03-29 21:16:36.771:24833.057:1
03-29 21:16:36.773:24833.057:1
03-29 21:16:36.774:24833.057:1
03-29 21:16:36.775:24833.057:1
03-29 21:16:36.776:24833.057:1
03-29 21:16:36.777:24833.057:1
03-29 21:16:36.779:24833.057:1
03-29 21:16:36.78:24833.057:1
03-29 21:16:36.781:24833.057:1
03-29 21:16:36.781:24833.057:1
03-29 21:16:36.782:24833.057:1
03-29 21:16:36.784:24833.057:1
03-29 21:16:36.785:24833.057:1
03-29 21:16:36.787:24833.057:1
03-29 21:16:36.788:24833.057:1
03-29 21:16:36.79:24833.057:1
03-29 21:16:36.791:24833.057:1
03-29 21:16:36.792:24833.057:1
03-29 21:16:36.793:24833.057:1
03-29 21:16:36.794:24833.057:1
03-29 21:16:36.796:24833.057:1
03-29 21:16:36.797:24833.057:1
03-29 21:16:36.798:24833.057:1
03-29 21:16:36.799:24833.057:1
03-29 21:16:36.8:24833.057:1
03-29 21:16:36.803:24833.057:1
03-29 21:16:36.804:24833.057:1
03-29 21:16:36.805:24833.057:1
03-29 21:16:36.806:24833.057:1
03-29 21:16:36.807:24833.057:1
03-29 21:16:36.809:24833.057:1
03-29 21:16:36.81:24833.057:1
03-29 21:16:36.811:24833.057:1
03-29 21:16:36.812:24833.057:1
03-29 21:16:36.813:24833.057:1
03-29 21:16:36.815:24833.057:1
03-29 21:16:36.816:24833.057:1
03-29 21:16:36.817:24833.057:1
03-29 21:16:36.817:24833.057:1
03-29 21:16:36.818:24833.057:1
03-29 21:16:36.82:24833.057:1
03-29 21:16:36.821:24833.057:1
03-29 21:16:36.822:24833.057:1
03-29 21:16:36.823:24833.057:1
03-29 21:16:36.824:24833.057:1
03-29 21:16:36.826:24833.057:1
03-29 21:16:36.827:24833.057:1
03-29 21:16:36.828:24833.057:1
03-29 21:16:36.829:24833.057:1
03-29 21:16:36.83:24833.057:1
03-29 21:16:36.832:24833.057:1
03-29 21:16:36.833:24833.057:1
03-29 21:16:36.834:24833.057:1
03-29 21:16:36.835:24833.057:1
03-29 21:16:36.837:24833.057:1
03-29 21:16:36.838:24833.057:1
03-29 21:16:36.839:24833.057:1
03-29 21:16:36.84:24833.057:1
03-29 21:16:36.842:24833.057:1
03-29 21:16:36.843:24833.057:1
03-29 21:16:36.844:24833.057:1
03-29 21:16:36.845:24833.057:1
03-29 21:16:36.846:24833.057:1
03-29 21:16:36.848:24833.057:1
03-29 21:16:36.849:24833.057:1
03-29 21:16:36.85:24833.057:1
03-29 21:16:36.851:24833.057:1
03-29 21:16:36.852:24833.057:1
03-29 21:16:36.854:24833.057:1
03-29 21:16:36.855:24833.057:1
03-29 21:16:36.856:24833.057:1
03-29 21:16:36.856:24833.057:1
03-29 21:16:36.857:24833.057:1
03-29 21:16:36.859:24833.057:1
03-29 21:16:36.86:24833.057:1
03-29 21:16:36.861:24833.057:1
03-29 21:16:36.862:24833.057:1
03-29 21:16:36.863:24833.057:1
03-29 21:16:36.865:24833.057:1
03-29 21:16:36.866:24833.057:1
03-29 21:16:36.868:24833.057:1
03-29 21:16:36.869:24833.057:1
03-29 21:16:36.87:24833.057:1
03-29 21:16:36.871:24833.057:1
03-29 21:16:36.872:24833.057:1
03-29 21:16:36.874:24833.057:1
03-29 21:16:36.875:24833.057:1
03-29 21:16:36.876:24833.057:1
03-29 21:16:36.877:24833.057:1
03-29 21:16:36.879:24833.057:1
03-29 21:16:36.88:24833.057:1
03-29 21:16:36.881:24833.057:1
03-29 21:16:36.883:24833.057:1
03-29 21:16:36.884:24833.057:1
03-29 21:16:36.885:24833.057:1
03-29 21:16:36.885:24833.057:1
03-29 21:16:36.886:24833.057:1
03-29 21:16:36.888:24833.057:1
03-29 21:16:36.89:24833.057:1
03-29 21:16:36.891:24833.057:1
03-29 21:16:36.893:24833.057:1
03-29 21:16:36.894:24833.057:1
03-29 21:16:36.895:24833.057:1
03-29 21:16:36.896:24833.057:1
03-29 21:16:36.897:24833.057:1
03-29 21:16:36.899:24833.057:1
03-29 21:16:36.9:24833.057:1
03-29 21:16:36.901:24833.057:1
03-29 21:16:36.901:24833.057:1
03-29 21:16:36.902:24833.057:1
03-29 21:16:36.904:24833.057:1
03-29 21:16:36.905:24833.057:1
03-29 21:16:36.906:24833.057:1
03-29 21:16:36.907:24833.057:1
03-29 21:16:36.908:24833.057:1
03-29 21:16:36.909:24833.057:1
03-29 21:16:36.911:24833.057:1
03-29 21:16:36.912:24833.057:1
03-29 21:16:36.913:24833.057:1
03-29 21:16:36.914:24833.057:1
03-29 21:16:36.914:24833.057:1
03-29 21:16:36.915:24833.057:1
03-29 21:16:36.917:24833.057:1
03-29 21:16:36.918:24833.057:1
03-29 21:16:36.919:24833.057:1
03-29 21:16:36.92:24833.057:1
03-29 21:16:36.921:24833.057:1
03-29 21:16:36.923:24833.057:1
03-29 21:16:36.924:24833.057:1
03-29 21:16:36.925:24833.057:1
03-29 21:16:36.926:24833.057:1
03-29 21:16:36.927:24833.057:1
03-29 21:16:36.928:24833.057:1
03-29 21:16:36.93:24833.057:1
03-29 21:16:36.931:24833.057:1
03-29 21:16:36.932:24833.057:1
03-29 21:16:36.933:24833.057:1
03-29 21:16:36.935:24833.057:1
03-29 21:16:36.936:24833.057:1
03-29 21:16:36.937:24833.057:1
03-29 21:16:36.938:24833.057:1
03-29 21:16:36.938:24833.057:1
03-29 21:16:36.939:24833.057:1
03-29 21:16:36.941:24833.057:1
03-29 21:16:36.942:24833.057:1
03-29 21:16:36.943:24833.057:1
03-29 21:16:36.944:24833.057:1
03-29 21:16:36.945:24833.057:1
03-29 21:16:36.946:24833.057:1
03-29 21:16:36.948:24833.057:1
03-29 21:16:36.949:24833.057:1
03-29 21:16:36.95:24833.057:1
03-29 21:16:36.951:24833.057:1
03-29 21:16:36.952:24833.057:1
03-29 21:16:36.953:24833.057:1
03-29 21:16:36.955:24833.057:1
03-29 21:16:36.956:24833.057:1
03-29 21:16:36.957:24833.057:1
03-29 21:16:36.959:24833.057:1
03-29 21:16:36.96:24833.057:1
03-29 21:16:36.961:24833.057:1
03-29 21:16:36.962:24833.057:1
03-29 21:16:36.963:24833.057:1
03-29 21:16:36.964:24833.057:1
03-29 21:16:36.966:24833.057:1
03-29 21:16:36.967:24833.057:1
03-29 21:16:36.968:24833.057:1
03-29 21:16:36.969:24833.057:1
03-29 21:16:36.969:24833.057:1
03-29 21:16:36.97:24833.057:1
03-29 21:16:36.972:24833.057:1
03-29 21:16:36.973:24833.057:1
03-29 21:16:36.974:24833.057:1
03-29 21:16:36.975:24833.057:1
03-29 21:16:36.977:24833.057:1
03-29 21:16:36.978:24833.057:1
03-29 21:16:36.979:24833.057:1
03-29 21:16:36.98:24833.057:1
03-29 21:16:36.981:24833.057:1
03-29 21:16:36.982:24833.057:1
03-29 21:16:36.984:24833.057:1
03-29 21:16:36.985:24833.057:1
03-29 21:16:36.986:24833.057:1
03-29 21:16:36.987:24833.057:1
03-29 21:16:36.988:24833.057:1
03-29 21:16:36.989:24833.057:1
03-29 21:16:36.991:24833.057:1
03-29 21:16:36.992:24833.057:1
03-29 21:16:36.993:24833.057:1
03-29 21:16:36.994:24833.057:1
03-29 21:16:36.995:24833.057:1
03-29 21:16:36.996:24833.057:1
03-29 21:16:36.998:24833.057:1
03-29 21:16:36.999:24833.057:1
03-29 21:16:37:24833.057:1
03-29 21:16:37.002:24833.057:1
03-29 21:16:37.003:24833.057:1
03-29 21:16:37.004:24833.057:1
03-29 21:16:37.005:24833.057:1
03-29 21:16:37.007:25125.885:1
03-29 21:16:37.008:25125.885:1
03-29 21:16:37.009:25125.885:1
03-29 21:16:37.01:25125.885:1
03-29 21:16:37.011:25125.885:1
03-29 21:16:37.013:25125.885:1
03-29 21:16:37.014:25125.885:1
03-29 21:16:37.015:25125.885:1
03-29 21:16:37.016:25125.885:1
03-29 21:16:37.017:25125.885:1
03-29 21:16:37.019:25125.885:1
03-29 21:16:37.02:25125.885:1
03-29 21:16:37.021:25125.885:1
03-29 21:16:37.023:25125.885:1
03-29 21:16:37.025:25125.885:1
03-29 21:16:37.026:25125.885:1
03-29 21:16:37.027:25125.885:1
03-29 21:16:37.028:25125.885:1
03-29 21:16:37.029:25125.885:1
03-29 21:16:37.031:25125.885:1
03-29 21:16:37.032:25125.885:1
03-29 21:16:37.033:25125.885:1
03-29 21:16:37.034:25125.885:1
03-29 21:16:37.035:25125.885:1
03-29 21:16:37.037:25125.885:1
03-29 21:16:37.038:25125.885:1
03-29 21:16:37.04:25125.885:1
03-29 21:16:37.041:25125.885:1
03-29 21:16:37.042:25125.885:1
03-29 21:16:37.043:25125.885:1
03-29 21:16:37.045:25125.885:1
03-29 21:16:37.046:25125.885:1
03-29 21:16:37.047:25125.885:1
03-29 21:16:37.048:25125.885:1
03-29 21:16:37.05:25125.885:1
03-29 21:16:37.051:25125.885:1
03-29 21:16:37.052:25125.885:1
03-29 21:16:37.053:25125.885:1
03-29 21:16:37.055:25125.885:1
03-29 21:16:37.056:25125.885:1
03-29 21:16:37.057:25125.885:1
03-29 21:16:37.058:25125.885:1
03-29 21:16:37.06:25125.885:1
03-29 21:16:37.061:25125.885:1
03-29 21:16:37.062:25125.885:1
03-29 21:16:37.063:25125.885:1
03-29 21:16:37.064:25125.885:1
03-29 21:16:37.066:25125.885:1
03-29 21:16:37.067:25125.885:1
03-29 21:16:37.068:25125.885:1
03-29 21:16:37.069:25125.885:1
03-29 21:16:37.071:25125.885:1
03-29 21:16:37.072:25125.885:1
03-29 21:16:37.073:25125.885:1
03-29 21:16:37.075:25125.885:1
03-29 21:16:37.076:25125.885:1
03-29 21:16:37.077:25125.885:1
03-29 21:16:37.078:25125.885:1
03-29 21:16:37.079:25125.885:1
03-29 21:16:37.081:25125.885:1
03-29 21:16:37.082:25125.885:1
03-29 21:16:37.083:25125.885:1
03-29 21:16:37.084:25125.885:1
03-29 21:16:37.085:25125.885:1
03-29 21:16:37.087:25125.885:1
03-29 21:16:37.088:25125.885:1
03-29 21:16:37.089:25125.885:1
03-29 21:16:37.09:25125.885:1
03-29 21:16:37.092:25125.885:1
03-29 21:16:37.094:25125.885:1
03-29 21:16:37.095:25125.885:1
03-29 21:16:37.096:25125.885:1
03-29 21:16:37.096:25125.885:1
03-29 21:16:37.097:25125.885:1
03-29 21:16:37.099:25125.885:1
03-29 21:16:37.1:25125.885:1
03-29 21:16:37.1:15.221618:0
03-29 21:16:37.102:15.221618:0
03-29 21:16:37.103:15.221618:0
03-29 21:16:37.104:15.221618:0
03-29 21:16:37.105:15.221618:0
03-29 21:16:37.106:15.221618:0
03-29 21:16:37.108:15.221618:0
03-29 21:16:37.109:15.221618:0
03-29 21:16:37.11:15.221618:0
03-29 21:16:37.111:15.221618:0
03-29 21:16:37.113:15.221618:0
03-29 21:16:37.114:15.221618:0
03-29 21:16:37.115:15.221618:0
03-29 21:16:37.116:4.769013:0
03-29 21:16:37.117:4.769013:0
03-29 21:16:37.118:4.769013:0
03-29 21:16:37.12:4.769013:0
03-29 21:16:37.121:4.769013:0
03-29 21:16:37.122:4.769013:0
03-29 21:16:37.124:4.769013:0
03-29 21:16:37.125:4.769013:0
03-29 21:16:37.126:4.769013:0
03-29 21:16:37.126:4.769013:0
03-29 21:16:37.127:4.769013:0
03-29 21:16:37.129:4.769013:0
03-29 21:16:37.13:4.769013:0
03-29 21:16:37.131:4.769013:0
03-29 21:16:37.132:4.39329:0
03-29 21:16:37.133:4.39329:0
03-29 21:16:37.134:4.39329:0
03-29 21:16:37.135:4.39329:0
03-29 21:16:37.136:4.39329:0
03-29 21:16:37.138:4.39329:0
03-29 21:16:37.139:4.39329:0
03-29 21:16:37.14:4.39329:0
03-29 21:16:37.142:4.39329:0
03-29 21:16:37.143:4.39329:0
03-29 21:16:37.145:4.39329:0
03-29 21:16:37.146:4.39329:0
03-29 21:16:37.148:4.291483:0
03-29 21:16:37.149:4.192035:0
03-29 21:16:37.15:4.192035:0
03-29 21:16:37.151:4.192035:0
03-29 21:16:37.152:4.192035:0
03-29 21:16:37.153:4.192035:0
03-29 21:16:37.155:4.192035:0
03-29 21:16:37.156:4.192035:0
03-29 21:16:37.157:4.192035:0
03-29 21:16:37.158:4.192035:0
03-29 21:16:37.16:4.192035:0
03-29 21:16:37.161:4.192035:0
03-29 21:16:37.162:4.192035:0
03-29 21:16:37.164:4.192035:0
03-29 21:16:37.165:4.192035:0
03-29 21:16:37.166:4.192035:0
03-29 21:16:37.167:4.192035:0
03-29 21:16:37.168:4.192035:0
03-29 21:16:37.169:4.192035:0
03-29 21:16:37.171:4.192035:0
03-29 21:16:37.172:4.192035:0
03-29 21:16:37.173:4.192035:0
03-29 21:16:37.174:4.192035:0
03-29 21:16:37.175:4.192035:0
03-29 21:16:37.177:4.192035:0
03-29 21:16:37.178:4.192035:0
03-29 21:16:37.179:4.192035:0
03-29 21:16:37.18:4.192035:0
03-29 21:16:37.181:4.192035:0
03-29 21:16:37.182:4.192035:0
03-29 21:16:37.184:4.192035:0
03-29 21:16:37.185:4.192035:0
03-29 21:16:37.186:4.192035:0
03-29 21:16:37.187:4.192035:0
03-29 21:16:37.188:4.192035:0
03-29 21:16:37.19:4.192035:0
03-29 21:16:37.191:4.192035:0
03-29 21:16:37.192:4.192035:0
03-29 21:16:37.193:4.192035:0
03-29 21:16:37.194:4.192035:0
03-29 21:16:37.196:4.192035:0
03-29 21:16:37.197:4.192035:0
03-29 21:16:37.198:4.192035:0
03-29 21:16:37.199:4.192035:0
03-29 21:16:37.2:4.192035:0
03-29 21:16:37.202:4.192035:0
03-29 21:16:37.203:4.192035:0
03-29 21:16:37.204:4.192035:0
03-29 21:16:37.205:4.192035:0
03-29 21:16:37.206:4.192035:0
03-29 21:16:37.207:4.192035:0
03-29 21:16:37.209:4.192035:0
03-29 21:16:37.21:4.192035:0
03-29 21:16:37.211:4.192035:0
03-29 21:16:37.212:4.192035:0
03-29 21:16:37.212:4.192035:0
03-29 21:16:37.213:4.192035:0
03-29 21:16:37.214:4.192035:0
03-29 21:16:37.216:4.192035:0
03-29 21:16:37.217:4.192035:0
03-29 21:16:37.218:4.192035:0
03-29 21:16:37.219:4.192035:0
03-29 21:16:37.22:4.192035:0
03-29 21:16:37.222:4.192035:0
03-29 21:16:37.223:4.192035:0
03-29 21:16:37.224:4.192035:0
03-29 21:16:37.225:4.192035:0
03-29 21:16:37.229:4.192035:0
03-29 21:16:37.23:4.192035:0
03-29 21:16:37.231:4.192035:0
03-29 21:16:37.232:4.192035:0
03-29 21:16:37.234:4.192035:0
03-29 21:16:37.235:4.192035:0
03-29 21:16:37.236:4.192035:0
03-29 21:16:37.237:4.192035:0
03-29 21:16:37.238:4.192035:0
03-29 21:16:37.24:4.192035:0
03-29 21:16:37.241:4.192035:0
03-29 21:16:37.242:4.192035:0
03-29 21:16:37.243:4.192035:0
03-29 21:16:37.244:4.192035:0
03-29 21:16:37.246:4.192035:0
03-29 21:16:37.247:4.192035:0
03-29 21:16:37.248:4.192035:0
03-29 21:16:37.249:4.192035:0
03-29 21:16:37.249:4.192035:0
03-29 21:16:37.25:4.192035:0
03-29 21:16:37.252:4.192035:0
03-29 21:16:37.253:4.192035:0
03-29 21:16:37.254:4.192035:0
03-29 21:16:37.255:4.192035:0
03-29 21:16:37.256:4.192035:0
03-29 21:16:37.257:4.192035:0
03-29 21:16:37.259:4.192035:0
03-29 21:16:37.26:4.192035:0
03-29 21:16:37.261:4.192035:0
03-29 21:16:37.262:4.192035:0
03-29 21:16:37.263:4.192035:0
03-29 21:16:37.265:4.192035:0
03-29 21:16:37.266:4.192035:0
03-29 21:16:37.267:4.192035:0
03-29 21:16:37.268:4.192035:0
03-29 21:16:37.269:4.192035:0
03-29 21:16:37.27:4.192035:0
03-29 21:16:37.272:4.192035:0
03-29 21:16:37.273:4.192035:0
03-29 21:16:37.274:4.192035:0
03-29 21:16:37.275:4.192035:0
03-29 21:16:37.276:4.192035:0
03-29 21:16:37.278:4.192035:0
03-29 21:16:37.279:4.192035:0
03-29 21:16:37.28:4.192035:0
03-29 21:16:37.281:4.192035:0
03-29 21:16:37.282:4.192035:0
03-29 21:16:37.283:4.192035:0
03-29 21:16:37.285:4.192035:0
03-29 21:16:37.286:4.192035:0
03-29 21:16:37.287:4.192035:0
03-29 21:16:37.288:4.192035:0
03-29 21:16:37.289:4.192035:0
03-29 21:16:37.291:4.192035:0
03-29 21:16:37.292:4.192035:0
03-29 21:16:37.293:4.192035:0
03-29 21:16:37.296:4.192035:0
03-29 21:16:37.297:4.192035:0
03-29 21:16:37.298:4.192035:0
03-29 21:16:37.3:4.192035:0
03-29 21:16:37.301:4.192035:0
03-29 21:16:37.302:4.192035:0
03-29 21:16:37.303:4.192035:0
03-29 21:16:37.304:4.192035:0
03-29 21:16:37.305:4.192035:0
03-29 21:16:37.307:4.192035:0
03-29 21:16:37.308:4.192035:0
03-29 21:16:37.309:4.192035:0
03-29 21:16:37.311:4.192035:0
03-29 21:16:37.312:4.192035:0
03-29 21:16:37.313:4.192035:0
03-29 21:16:37.314:4.192035:0
03-29 21:16:37.315:4.192035:0
03-29 21:16:37.317:4.192035:0
03-29 21:16:37.318:4.192035:0
03-29 21:16:37.319:4.192035:0
03-29 21:16:37.32:4.192035:0
03-29 21:16:37.321:4.192035:0
03-29 21:16:37.322:4.192035:0
03-29 21:16:37.324:4.192035:0
03-29 21:16:37.325:4.192035:0
03-29 21:16:37.326:4.192035:0
03-29 21:16:37.327:4.192035:0
03-29 21:16:37.329:4.192035:0
03-29 21:16:37.33:4.192035:0
03-29 21:16:37.331:4.192035:0
03-29 21:16:37.332:4.192035:0
03-29 21:16:37.333:4.192035:0
03-29 21:16:37.334:4.192035:0
03-29 21:16:37.335:4.192035:0
03-29 21:16:37.337:4.192035:0
03-29 21:16:37.338:4.192035:0
03-29 21:16:37.339:4.192035:0
03-29 21:16:37.34:4.192035:0
03-29 21:16:37.341:4.192035:0
03-29 21:16:37.343:4.192035:0
03-29 21:16:37.344:4.192035:0
03-29 21:16:37.345:4.192035:0
03-29 21:16:37.346:4.192035:0
03-29 21:16:37.347:4.192035:0
03-29 21:16:37.348:4.192035:0
03-29 21:16:37.35:4.192035:0
03-29 21:16:37.351:4.192035:0
03-29 21:16:37.352:4.192035:0
03-29 21:16:37.353:4.192035:0
03-29 21:16:37.354:4.192035:0
03-29 21:16:37.355:4.192035:0
